ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-05 13:43:00+00:00,0.0004010134757814754,0.0004010134757814754,0,0.0,0.0,0,0.0,0.0,0,,,0,-0.0020498811414437768,0.0020498811414437768,0,0.002942909716676212,0.002942909716676212,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024963954290599943,0.00013367115859382514,18.67564728730994,9.645673262000637,1.936168350309062,1,0.6361609507671402,0.05,0.8680667252271024,-0.013988897399692779,0.05,0,0,1,0,0,0.05,1.0681016250819597,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:44:00+00:00,3.644779764577777e-05,3.644779764577777e-05,0,-0.0003665017449856478,0.0003665017449856478,0,6.52975938066902e-05,6.52975938066902e-05,0,,,0,-0.0013689256073416978,0.0013689256073416978,0,-0.0008819638966537369,0.0008819638966537369,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0011254447519977173,0.00015608237881270526,7.210581702740702,9.645673262000637,0.7475457136979972,0,0.6470460371508234,0.05,0.4382021418135645,-0.002993716817374148,0.05,0,0,1,0,0,0.05,0.3093435718844327,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:45:00+00:00,0.0004737005208186318,0.0004737005208186318,0,0.000488639149716974,0.000488639149716974,0,,,0,,,0,-0.006872879287762146,0.006872879287762146,1,0.004694844304208523,0.004694844304208523,0,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.0057838617959853345,0.0004811698352678029,12.020416410238635,9.645673262000637,1.2461977597346274,1,0.6279334172487104,0.05,2.5079060229774432,-0.024771861279707652,0.05,1,1,1,1,0,0.05,1.2617082632428158,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:46:00+00:00,-0.00010929559003169942,0.00010929559003169942,0,0.0004273634791385206,0.0004273634791385206,0,,,0,,,0,-0.0034542348680877133,0.0034542348680877133,0,0.0001951409899838552,0.0001951409899838552,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0018246879290357843,0.00026832953458511,6.80017548219928,9.951010225820355,0.6833653395867146,0,0.6262613694246625,0.05,0.7778867304519929,-0.005717559405874928,0.05,0,0,1,0,0,0.05,0.09452139086527822,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:47:00+00:00,0.00010929559003169942,0.00010929559003169942,0,0.0,0.0,0,-0.00032627492214132303,0.00032627492214132303,0,,,0,0.0006918021721777912,0.0006918021721777912,0,-0.0010737469917376785,0.0010737469917376785,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008827745819577348,0.00014519017072434082,6.08012630244544,9.951010225820355,0.6110059345199385,0,0.6295638305744771,0.05,0.323310865888977,-0.013966513093068289,0.05,0,0,1,0,0,0.05,0.28769506863096145,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:48:00+00:00,-0.0002914814565562196,0.0002914814565562196,0,6.10370189706444e-05,6.10370189706444e-05,0,,,0,,,0,0.0020725396019720677,0.0020725396019720677,0,-0.000879378629144334,0.000879378629144334,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0014759591155582008,0.000176259237763432,8.373797174621714,9.951010225820355,0.841502217824376,0,0.6409590260948013,0.05,0.6028013511388292,0.004814220689059789,0.05,0,0,1,0,0,0.05,0.2387008666855468,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:49:00+00:00,-0.00010932745405423105,0.00010932745405423105,0,-0.00030522235685470633,0.00030522235685470633,0,,,0,,,0,0.004819286435949088,0.004819286435949088,0,-0.0004888780346696819,0.0004888780346696819,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002654082235309385,0.0002072749054544687,12.804648091313444,9.645673262000637,1.3275017454464624,1,0.6432340188179714,0.05,1.0664642780017608,-0.017815438905364522,0.05,0,0,1,0,0,0.05,0.2610374674447016,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:50:00+00:00,-0.0003280540954166966,0.0003280540954166966,0,-0.00018317814125445864,0.00018317814125445864,0,-0.0007187428843504762,0.0007187428843504762,0,,,0,0.0006865774385733658,0.0006865774385733658,0,-0.002447981638640684,0.002447981638640684,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0015672795386070248,0.0004099917070072105,3.822710332911077,9.645673262000637,0.3963134795339109,0,0.6009418725554302,0.05,0.6570631666004191,-0.06675528253729723,0.05,0,1,1,0,0,0.05,0.2607496870665082,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:51:00+00:00,0.0,0.0,0,0.00024423006593554675,0.00024423006593554675,0,0.0003267653527094794,0.0003267653527094794,0,,,0,0.002056908507177546,0.002056908507177546,0,-0.0017662648100804645,0.0017662648100804645,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0019115866586290053,0.0001903318062150087,10.043443009341985,9.42646549064919,1.0654516286410591,0,0.6135904996038031,0.05,0.6808051120460039,-0.04625320470020544,0.05,0,1,1,0,0,0.05,0.3846465165950552,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:52:00+00:00,-0.00018229878821873768,0.00018229878821873768,0,0.0,0.0,0,,,0,,,0,0.004101167744214429,0.004101167744214429,0,-0.004133457317107236,0.004133457317107236,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.004117312530660833,9.114939410936884e-05,45.171035153009285,9.645673262000637,4.68303600236564,1,0.6170190285425308,0.05,1.6293533710047727,-0.03810077369676712,0.05,1,1,1,1,0,0.05,3.053682631360867,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:53:00+00:00,-0.0001823320271254758,0.0001823320271254758,0,-0.0003663674706668729,0.0003663674706668729,0,,,0,,,0,0.004084416842224936,0.004084416842224936,0,0.0008871803036436532,0.0008871803036436532,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0024857985729342946,0.00027434974889617436,9.060691959351255,9.9259143362473,0.9128319721904758,0,0.6195073415008776,0.05,1.0449876387199566,-0.03971297136091678,0.05,0,1,1,0,0,0.05,0.13215566652948074,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:54:00+00:00,0.0002187944434943745,0.0002187944434943745,0,0.00012213740473132617,0.00012213740473132617,0,0.00013072749871501088,0.00013072749871501088,0,,,0,0.0020359694850986543,0.0020359694850986543,0,-0.0014790714129633287,0.0014790714129633287,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0017575204490309915,0.0001572197823135705,11.178748704453215,9.645673262000637,1.1589391845244237,1,0.685539629287892,0.05,0.6020160621641732,0.08977357883575321,0.05,0,0,1,0,0,0.05,0.5569231223602504,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:55:00+00:00,0.0,0.0,0,6.10631087418767e-05,6.10631087418767e-05,0,0.0002614037395618496,0.0002614037395618496,0,,,0,0.000677736386497596,0.000677736386497596,0,-0.0002960769821775955,0.0002960769821775955,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00048690668433759576,0.00010748894943457543,4.529830111551401,9.9259143362473,0.45636401424591994,0,0.6835067116954902,0.05,0.205583898431787,0.07787458457964902,0.05,0,0,1,0,0,0.05,0.25078011581413295,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:56:00+00:00,0.00025519969514498086,0.00025519969514498086,0,0.00012211503251258193,0.00012211503251258193,0,6.53402594243957e-05,6.53402594243957e-05,0,,,0,-0.0033932845589803584,0.0033932845589803584,0,0.0020707003405462387,0.0020707003405462387,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0027319924497632986,0.00014755166236065284,18.5154974707783,9.645673262000637,1.9195650700421951,1,0.6725359706899372,0.05,0.9670413331252478,0.048999588748152356,0.05,0,0,1,0,0,0.05,0.9525237369169474,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:57:00+00:00,-0.0006928364636182849,0.0006928364636182849,0,-0.0009773380534836562,0.0009773380534836562,1,0.00026131835256837377,0.00026131835256837377,0,,,0,0.006775093666361087,0.006775093666361087,1,-0.0031570665527667074,0.0031570665527667074,0,2,0.3333333333333333,2,0.6666666666666666,1,0.3333333333333333,0,0,0.0,0,0.004966080109563897,0.0006438309565567716,7.713329176356046,9.645673262000637,0.7996672670576654,0,0.6694662398090322,0.05,1.9541295468705455,0.049859536672437255,0.05,1,0,1,0,0,0.05,1.15446227981288,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:58:00+00:00,0.0003282455306026222,0.0003282455306026222,0,0.0002444240769881034,0.0002444240769881034,0,,,0,,,0,0.0,0.0,0,-9.881911169706825e-05,9.881911169706825e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,4.9409555848534126e-05,0.0002863348037953628,0.17255867963325677,9.346356705557696,0.018462667868285876,0,0.6524748378906413,0.05,0.1315500348655626,0.030460686505260903,0.05,0,0,1,0,0,0.05,0.11308736699727673,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 13:59:00+00:00,-0.00014587360078444078,0.00014587360078444078,0,-0.00012220457060330148,0.00012220457060330148,0,,,0,,,0,-0.0013513515569987256,0.0013513515569987256,0,-0.0002965159399037631,0.0002965159399037631,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0008239337484512443,0.00013403908569387113,6.146966297472678,9.135222254808996,0.6728863432125144,0,0.6420080616122794,0.03333333333333333,0.3900939898632632,-0.05721394774020072,0.016666666666666666,0,1,1,0,0,0.03333333333333333,0.2827923533492512,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:00:00+00:00,3.6470395160748126e-05,3.6470395160748126e-05,0,-0.00018333486163690793,0.00018333486163690793,0,-0.00013070186922270466,0.00013070186922270466,0,,,0,0.004721762566904708,0.004721762566904708,0,-0.0015829049605047274,0.0015829049605047274,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0031523337637047177,0.00011683570867345357,26.980909967639498,9.135222254808996,2.9535033976248535,1,0.6688753981042995,0.016666666666666666,1.0930241295008056,0.01115421453585308,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,1.8604792681240478,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:01:00+00:00,-0.00018236527815673753,0.00018236527815673753,0,0.0,0.0,0,0.0001960463982753069,0.0001960463982753069,0,,,0,-0.004045858519543977,0.004045858519543977,0,0.000989609185165996,0.000989609185165996,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0025177338523549864,0.00012613722547734815,19.960275984085662,9.135222254808996,2.1849797878290174,1,0.6725797948904879,0.016666666666666666,0.9284940358279915,0.0026114290460963474,-0.016666666666666666,0,0,0,0,0,0.016666666666666666,1.256485752001026,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:02:00+00:00,-0.0006202908268138074,0.0006202908268138074,0,-0.0005502063412530234,0.0005502063412530234,1,-0.0006536375159180707,0.0006536375159180707,0,,,0,0.006734032181344052,0.006734032181344052,1,-0.004063636098901924,0.004063636098901924,0,2,0.3333333333333333,3,1.0,1,0.3333333333333333,0,0,0.0,0,0.005398834140122988,0.0006080448946616338,8.87900577513826,9.346356705557696,0.9499964590328035,0,0.6315162566526602,0.016666666666666666,2.1918847821355194,-0.013024119283469138,-0.016666666666666666,1,0,0,0,0,0.016666666666666666,1.241888323102716,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:03:00+00:00,7.299536482729962e-05,7.299536482729962e-05,0,0.00012229424009380097,0.00012229424009380097,0,-6.538725604698925e-05,6.538725604698925e-05,0,,,0,0.004018759594917931,0.004018759594917931,0,-9.931966040888085e-05,9.931966040888085e-05,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002059039627663406,8.689228698936328e-05,23.69646001168088,9.346356705557696,2.5353686744683666,1,0.6312841662480375,0.016666666666666666,0.7256547499193627,-0.02994439405014715,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,1.809713924549004,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:04:00+00:00,-0.00029201343469331675,0.00029201343469331675,0,-0.00012229424009380097,0.00012229424009380097,0,0.0,0.0,0,,,0,0.0026702285558788397,0.0026702285558788397,0,-0.0017894427679845393,0.0017894427679845393,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0022298356619316895,0.00013810255826237258,16.14622982978441,9.76320193509532,1.6537842745772435,1,0.6299247677130161,0.016666666666666666,0.7955154668665375,-0.03377789541622078,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.858268807710706,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:05:00+00:00,-0.000474703775505958,0.000474703775505958,0,-0.0004281476563159359,0.0004281476563159359,0,,,0,,,0,0.0019980026626731373,0.0019980026626731373,0,-0.0008959236077856758,0.0008959236077856758,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0014469631352294066,0.00045142571591094693,3.2053183525537823,10.068538898915039,0.3183499000931368,0,0.6239330054831911,0.016666666666666666,0.7639951764472096,-0.050941073959613226,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.4456452763540728,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:06:00+00:00,0.0001460867027178736,0.0001460867027178736,0,0.00018351429933805008,0.00018351429933805008,0,,,0,,,0,-0.004668231218551977,0.004668231218551977,0,0.0014927603906471631,0.0014927603906471631,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00308049580459957,0.00016480050102796184,18.692271969395456,10.068538898915039,1.8565029302720213,1,0.5895244290224528,0.016666666666666666,1.3066152645597147,-0.1495425886603572,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,0.5498876657123066,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:07:00+00:00,-7.304068369329286e-05,7.304068369329286e-05,0,-6.116769124542287e-05,6.116769124542287e-05,0,-0.00013084723603906667,0.00013084723603906667,0,,,0,-0.0033478437696841112,0.0033478437696841112,0,0.002978852366587681,0.002978852366587681,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.003163348068135896,8.835187032592746e-05,35.80397359628522,10.068538898915039,3.5560247574888755,1,0.6034447214138837,0.016666666666666666,1.0630369335952052,-0.12160782707997608,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,2.49298782389367,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:08:00+00:00,0.0002191060482035212,0.0002191060482035212,0,0.00012233164123198748,0.00012233164123198748,0,0.00032708599382313963,0.00032708599382313963,0,,,0,-0.007404948006577872,0.007404948006577872,1,0.0043529946060578695,0.0043529946060578695,0,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.005878971306317871,0.00022284122775288276,26.381883367001574,10.636191746470654,2.4803880933937883,1,0.5921217641782068,0.016666666666666666,2.0014298033658506,-0.12819999966355866,-0.016666666666666666,1,1,0,0,0,0.016666666666666666,0.47895829002793766,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:09:00+00:00,-7.303001536929088e-05,7.303001536929088e-05,0,6.116020918689458e-05,6.116020918689458e-05,0,-0.00019623875778407296,0.00019623875778407296,0,,,0,0.0,0.0,0,-0.0013829894528729625,0.0013829894528729625,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0006914947264364812,0.00011014299411341948,6.278154373089421,11.599582557345926,0.5412396818636351,0,0.596173233555014,0.016666666666666666,0.2651648839408556,-0.11711549988088599,-0.016666666666666666,0,1,0,0,0,0.016666666666666666,0.27607479792277956,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:10:00+00:00,0.00036509675469442726,0.00036509675469442726,0,0.0002446034378982276,0.0002446034378982276,0,6.541719820418734e-05,6.541719820418734e-05,0,,,0,-0.0027063615977427347,0.0027063615977427347,0,0.0013829894528729625,0.0013829894528729625,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0020446755253078486,0.00022503913026561406,9.085866594883512,10.611095856897599,0.8562609100337655,0,0.676683723969082,0.0,0.7594603413244425,0.013871803591850917,-0.05,0,0,0,0,0,0.0,0.09680056870932296,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:11:00+00:00,-0.00036509675469442726,0.00036509675469442726,0,0.00012227928604069405,0.00012227928604069405,0,-6.541719820418734e-05,6.541719820418734e-05,0,,,0,0.0020304575503820033,0.0020304575503820033,0,-0.0001974528587709301,0.0001974528587709301,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0011139552045764667,0.00018426441297976956,6.045416912126984,10.611095856897599,0.5697259730432718,0,0.6856674803278497,0.0,0.47330530037183705,0.03795068992101813,-0.05,0,0,0,0,0,0.0,0.09642067267143473,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:12:00+00:00,-3.6517007799830026e-05,3.6517007799830026e-05,0,-0.00012227928604069405,0.00012227928604069405,0,0.0003270432053215089,0.0003270432053215089,0,,,0,0.0020263431452325342,0.0020263431452325342,0,-0.000790201542501201,0.000790201542501201,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0014082723438668676,0.00016194649972067765,8.695910918728833,9.564654802112749,0.9091714336420247,0,0.6878574631812467,0.0,0.5630493090500959,0.04952118160782071,-0.05,0,0,0,0,0,0.0,0.3461221245919288,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:13:00+00:00,-0.0005113781752967839,0.0005113781752967839,1,-0.0006728034750267398,0.0006728034750267398,1,,,0,,,0,0.002022245380767451,0.002022245380767451,0,-0.003960401216096976,0.003960401216096976,0,2,0.3333333333333333,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0029913232984322136,0.0005920908251617618,5.052135865410235,9.073279277117383,0.5568147646629876,0,0.6772927399340516,0.0,1.5504300205210848,0.0411317891669114,-0.05,1,0,0,0,0,0.0,0.9936152558580972,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:14:00+00:00,0.0003652968077147989,0.0003652968077147989,0,0.0,0.0,0,,,0,,,0,-0.001347709098867611,0.001347709098867611,0,0.001486989121578297,0.001486989121578297,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001417349110222954,0.00018264840385739944,7.759986249699429,8.969848867244757,0.8651189517847669,0,0.6676412207711365,0.0,0.6783189776264852,0.020595183620313096,-0.05,0,0,0,0,0,0.0,0.18679997415828176,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:15:00+00:00,0.0,0.0,0,-0.00024476808346385326,0.00024476808346385326,0,,,0,,,0,0.0033658732551051784,0.0033658732551051784,0,0.00049517208241312,0.00049517208241312,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0019305226687591492,0.00012238404173192663,15.774300518800635,8.969848867244757,1.758591560712017,1,0.711211177430523,0.0,0.8640737229736037,0.08327776018181254,-0.05,0,0,0,0,0,0.0,0.8945178377384133,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:16:00+00:00,-0.00010957503161179716,0.00010957503161179716,0,0.0,0.0,0,,,0,,,0,-0.0013449901153328447,0.0013449901153328447,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0006724950576664224,5.478751580589858e-05,12.27460372129915,8.969848867244757,1.368429268203282,1,0.7032357678596132,0.0,0.3253416534106796,0.07697439843495069,-0.05,0,0,0,0,0,0.0,1.0430876147926023,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:17:00+00:00,-0.00025572177610300173,0.00025572177610300173,0,-0.00024482800954750417,0.00024482800954750417,0,,,0,,,0,0.0006727211824504309,0.0006727211824504309,0,-0.0014862524410386158,0.0014862524410386158,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0010794868117445233,0.00025027489282525295,4.313204553782542,9.073279277117383,0.4753743847232695,0,0.6967390890599011,0.0,0.6072198481572364,0.06717525848542405,-0.05,0,0,0,0,0,0.0,0.13184546343396691,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:18:00+00:00,0.0002922481207328076,0.0002922481207328076,0,0.0,0.0,0,,,0,,,0,0.0020154524793496442,0.0020154524793496442,0,9.915224835843617e-05,9.915224835843617e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0010573023638540402,0.0001461240603664038,7.235648626018347,9.073279277117383,0.7974678619521501,0,0.6961512764309933,0.0,0.5457975678111605,0.05519225033619202,-0.05,0,0,0,0,0,0.0,0.2516702941409896,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:19:00+00:00,-0.00010958303665553615,0.00010958303665553615,0,-0.00012243648622511927,0.00012243648622511927,0,,,0,,,0,-0.0006713662554957978,0.0006713662554957978,0,0.0,0.0,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0003356831277478989,0.00011600976144032771,2.8935765463752694,9.073279277117383,0.31891187937667576,0,0.6926892349275501,0.0,0.2062585407520933,0.049455216109578704,-0.05,0,0,0,0,0,0.0,0.11265333862458246,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 14:20:00+00:00,3.652901317252599e-05,3.652901317252599e-05,0,6.122011694920104e-05,6.122011694920104e-05,0,6.540008504352102e-05,6.540008504352102e-05,0,,,0,0.0006713662554957978,0.0006713662554957978,0,-0.0014883169885262504,0.0014883169885262504,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001079841622011024,5.438307172174935e-05,19.85620833776765,8.969848867244757,2.213661415218985,1,0.6980287303332702,0.0,0.4404281023032611,0.09708685777783999,-0.05,0,0,0,0,0,0.0,1.7732333129157238,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
